time_less_than,mem_less_than,b_ANTICIPATE,b_CONTINGENCY,y_ANTICIPATE_memAvg(MB),y_ANTICIPATE_time(sec),y_ANTICIPATE_sol(keuro),y_CONTINGENCY_memAvg(MB),y_CONTINGENCY_time(sec),y_CONTINGENCY_sol(keuro),y_nTraces,y_nScenarios,y_PV_mean,y_PV_std,y_Load_mean,y_Load_std,embedding_time,solve_time,#constraints,#variables
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,1.022108793258667,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.8616979122161865,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.8865094184875488,17668,1928
300,100,0,1.0,78.08094594594596,5.554054054054055,357.20531249999976,88.3555681818182,59.470681818181816,312.67,90.0,4.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.4597935676574707,17668,1928
300,100,0,1.0,97.9358620689655,11.444827586206904,349.78142857142853,86.17620253164554,23.26506329113923,321.48712,30.0,8.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.4384596347808838,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,315.16125,100.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.2987430095672607,17668,1928
300,150,0,1.0,101.99112499999997,13.029999999999996,352.61352941176483,88.94467532467529,65.04909090909092,296.5314285714289,100.0,9.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.3391642570495603,17668,1928
300,150,0,1.0,149.60631578947374,39.126315789473686,340.2142857142857,84.1716666666667,13.078076923076924,293.7309677419356,13.0,24.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.399702787399292,17668,1928
300,150,0,1.0,142.790641025641,38.67307692307692,349.6111111111111,88.94467532467529,65.04909090909092,307.32894736842115,100.0,21.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.5811488628387451,17668,1928
300,150,0,1.0,149.60631578947374,39.126315789473686,355.27153846153846,88.94467532467529,65.04909090909092,347.7529577464788,100.0,24.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.178070068359375,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,372.385,88.94467532467529,65.04909090909092,297.8375,100.0,1.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.3802011013031006,17668,1928
300,150,0,1.0,149.60631578947374,39.126315789473686,364.5869090909092,88.94467532467529,65.04909090909092,300.27,100.0,24.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.330644130706787,17668,1928
300,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.862351655960083,17668,1928
300,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.8606894016265869,17668,1928
300,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.9562263488769532,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,371.95,88.94467532467529,65.04909090909092,326.8413157894736,100.0,1.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.4541466236114502,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.94467532467529,65.04909090909092,293.9483333333334,100.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.2712202072143557,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.281851053237915,17668,1928
300,150,0,1.0,101.99112499999997,13.029999999999996,352.61352941176483,88.94467532467529,65.04909090909092,296.5314285714289,100.0,9.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.4728436470031738,17668,1928
300,150,0,1.0,149.60631578947374,39.126315789473686,340.2142857142857,84.1716666666667,13.078076923076924,310.11181818181825,13.0,24.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.4241440296173096,17668,1928
300,150,0,1.0,142.790641025641,38.67307692307692,349.6111111111111,88.94467532467529,65.04909090909092,307.32894736842115,100.0,21.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.3602309226989746,17668,1928
300,150,1.0,0,149.60631578947374,39.126315789473686,357.7457142857142,82.84300000000006,5.748874999999997,512.51,1.0,24.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.34853196144104,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.16,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1650426387786863,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,86.35628205128204,24.034102564102557,332.7401351351352,31.0,1.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.2379388809204102,17668,1928
300,150,0,1.0,149.60631578947374,39.126315789473686,347.6965217391304,88.3555681818182,59.470681818181816,306.46,90.0,24.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2824418544769287,17668,1928
300,150,0,1.0,65.9784210526316,3.0894736842105264,353.0670000000002,84.1716666666667,13.078076923076924,310.11181818181825,13.0,2.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.3401556015014648,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,300.0325,100.0,1.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.2736845016479492,17668,1928
300,150,1.0,0,149.60631578947374,39.126315789473686,357.7457142857142,82.84300000000006,5.748874999999997,459.0775,1.0,24.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.2017874717712402,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.3555681818182,59.470681818181816,311.16,90.0,1.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.2742581367492676,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.94467532467529,65.04909090909092,312.0774468085105,100.0,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.378828763961792,17668,1928
300,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.8971569538116455,17668,1928
300,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.9180788993835448,17668,1928
300,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.8298883438110352,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.3349494934082031,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,364.28,83.95182926829261,11.849756097560974,321.48712,11.0,1.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.3695535659790041,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,315.16125,100.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.3991584777832031,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.375051736831665,17668,1928
300,200,0,1.0,106.91708860759495,14.470886075949366,349.2100000000001,84.1716666666667,13.078076923076924,293.7309677419356,13.0,10.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.3448216915130615,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.3025197982788086,17668,1928
300,200,1.0,0,196.8401351351352,89.43108108108105,329.140625,88.94467532467529,65.04909090909092,347.7529577464788,100.0,43.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.2933101654052734,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,372.385,88.94467532467529,65.04909090909092,297.8375,100.0,1.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.224395513534546,17668,1928
300,200,0,1.0,196.8401351351352,89.43108108108105,333.88,88.94467532467529,65.04909090909092,300.27,100.0,43.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.3080682754516602,17668,1928
300,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.8539118766784668,17668,1928
300,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.8873851299285889,17668,1928
300,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.989100694656372,17668,1928
300,200,1.0,0,196.8401351351352,89.43108108108105,322.0420000000001,88.94467532467529,65.04909090909092,326.8413157894736,100.0,43.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1928367614746094,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.94467532467529,65.04909090909092,293.9483333333334,100.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.3124332427978516,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.3704614639282229,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.5307779312133791,17668,1928
300,200,0,1.0,106.91708860759495,14.470886075949366,349.2100000000001,84.1716666666667,13.078076923076924,310.11181818181825,13.0,10.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.3591127395629885,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.3674790859222412,17668,1928
300,200,1.0,0,196.8401351351352,89.43108108108105,329.140625,88.94467532467529,65.04909090909092,361.21,100.0,43.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.4485490322113037,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.1599999999997,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.345362424850464,17668,1928
300,200,1.0,0,196.8401351351352,89.43108108108105,329.140625,82.84300000000006,5.748874999999997,427.9463636363637,1.0,43.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.255861759185791,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.4236679077148438,17668,1928
300,200,0,1.0,65.97842105263156,3.0894736842105264,353.06699999999995,84.1716666666667,13.078076923076924,310.11181818181825,13.0,2.000000000000002,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.6424124240875244,17668,1928
300,200,0,1.0,196.8401351351352,89.43108108108105,325.01200000000006,88.94467532467529,65.04909090909092,300.0325,100.0,43.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.4471383094787598,17668,1928
300,200,1.0,0,196.8401351351352,89.43108108108105,329.140625,88.94467532467529,65.04909090909092,370.59,100.0,43.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.2241411209106443,17668,1928
300,200,0,1.0,196.8401351351352,89.43108108108105,329.140625,88.3555681818182,59.470681818181816,311.15999999999974,90.0,43.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.2887768745422363,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.94467532467529,65.04909090909092,312.0774468085105,100.0,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.1852667331695557,17668,1928
300,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.9474258422851562,17668,1928
300,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.9155452251434326,17668,1928
300,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.8834073543548584,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.38728928565979,17668,1928
300,200,1.0,0,196.8401351351352,89.43108108108105,315.0233333333333,82.84300000000006,5.748874999999997,382.77560975609765,1.0,42.99999999999999,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.3580338954925537,17668,1928
300,200,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,315.16125,100.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.2962021827697754,17668,1928
300,300,1.0,0,299.8190361445783,169.0626506024097,273.71000000000004,88.94467532467529,65.04909090909092,296.5314285714289,100.0,85.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.5903849601745603,17668,1928
300,300,1.0,0,299.8190361445783,169.0626506024097,269.99,88.94467532467529,65.04909090909092,328.38,100.0,85.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.22235369682312,17668,1928
300,300,1.0,0,299.8190361445783,169.0626506024097,278.70200000000006,88.94467532467529,65.04909090909092,307.32894736842115,100.0,85.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.3458647727966309,17668,1928
300,300,1.0,0,299.8190361445783,169.0626506024097,288.5354054054054,88.94467532467529,65.04909090909092,347.7529577464788,100.0,85.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.1822021007537842,17668,1928
300,300,1.0,0,299.8190361445783,169.0626506024097,281.6172727272728,88.94467532467529,65.04909090909092,297.8375,100.0,85.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.194516658782959,17668,1928
300,300,1.0,0,299.8190361445783,169.0626506024097,292.54444444444437,82.84300000000006,5.748874999999997,405.565,1.0,85.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.412346124649048,17668,1928
300,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.8494160175323486,17668,1928
300,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.9964561462402344,17668,1928
300,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8818626403808594,17668,1928
